,y,v_t,a_t,a_t_lower,a_t_upper,a_t_lower_5,a_t_upper_5,F_t,P_t,K_t,P_tt,a_tt,a_t1,P_t1,L_t,R_t,a_hat_t,a_hat_t_lower,a_hat_t_upper,N_t,V_t,D_t,e_t,e_t_std,eta_t,eta_t_std,error,u_t,u_star,r_star
874,1.77222140814395,1.620725601621006,0.1514958065229438,-121.84806326542756,122.1510548784734,-49.8757228919465,50.17871450499239,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.5843073573586588,0.1514958065229438,5501.257941808477,0.7329519874290698,9.13999936364837e-05,0.9528465675812507,-78.38908319466303,80.2947763298255,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.819374840562699,48.23646825602014,0.1342757306513582,35.25211476832553,0.011292059641328058,5.426682830403994e-05,0.007250184124402719,0.008924223432061056
875,2.82111192250972,2.2368045651510613,0.5843073573586588,-121.41525171459185,122.58386642930911,-49.442911341110786,50.61152605582811,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,1.1816415709918338,0.5843073573586588,5501.257941808477,0.7329519874290698,-2.3441361703413702e-05,1.0871222982326092,-78.25480746401166,80.42905206047686,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,1.733989624277111,48.23646825602014,-0.03443770447848507,35.25211476832553,0.015584458300910504,0.0001148413553398974,0.015343092591394923,-0.002288796104571275
876,0.193474688792705,-0.9881668821991287,1.1816415709918338,-120.81791750095867,123.18120064294229,-48.84557712747761,51.20886026946128,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.9177535690121439,1.1816415709918338,5501.257941808477,0.7329519874290698,3.346372505474372e-05,1.052684593754124,-78.28924516849015,80.39461435599837,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.8592099049614189,48.23646825602014,0.04916155847792399,35.25211476832553,-0.006884841800621518,-5.690508675815742e-05,-0.007602662059043499,0.003267371772971182
877,4.53452231862765,3.6167687496155065,0.9177535690121439,-121.08180550293835,122.9173126409626,-49.109465129457305,50.94497226748159,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,1.8836044755256136,0.9177535690121439,5501.257941808477,0.7329519874290698,-0.00019388087832267214,1.101846152232048,-78.24008361001223,80.44377591447629,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,3.432676166395602,48.23646825602014,-0.2848303983438376,35.25211476832553,0.025199064165273857,0.00022734460337741586,0.030373808193482812,-0.018930376343758507
878,-1.59109653129714,-3.4747010068227535,1.8836044755256136,-120.11595459642488,123.88316354747607,-48.14361422294383,51.91082317399506,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.9556924773753868,1.8836044755256136,5501.257941808477,0.7329519874290698,-3.439268140993949e-05,0.8170157538882106,-78.52491400835606,80.15894551613246,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-2.4081122851853505,48.23646825602014,-0.050526288259342106,35.25211476832553,-0.024209237495589547,-0.00015948819691273265,-0.021308022403812125,-0.0033580743402533203
879,-0.187857625052704,-1.1435501024280907,0.9556924773753868,-121.0438665945751,122.95525154932585,-49.07152622109406,50.98291117584483,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.6503096952466814,0.9556924773753868,5501.257941808477,0.7329519874290698,2.8813298501417035e-05,0.7664894656288683,-78.57544029661541,80.10841922787311,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.9543470906815722,48.23646825602014,0.04232961682843176,35.25211476832553,-0.007967441216791752,-6.320597991135653e-05,-0.008444477159291048,0.0028133077849436055
880,0.655963505570101,0.005653810323419606,0.6503096952466814,-121.34924937670382,122.64986876719713,-49.376909003222764,50.67752839371613,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.6518195340570035,0.6503096952466814,5501.257941808477,0.7329519874290698,3.893685482217994e-05,0.8088190824573,-78.53311067978697,80.15074884470155,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.15285557688719917,48.23646825602014,0.05720213341926455,35.25211476832553,3.939171646881882e-05,-1.0123556320762909e-05,-0.0013525324698924388,0.0038017638552236763
881,3.81522200352236,3.1634024694653564,0.6518195340570035,-121.3477395378935,122.65137860600746,-49.37539916441244,50.67903823252645,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,1.4965998764897002,0.6518195340570035,5501.257941808477,0.7329519874290698,-0.00015638739099845683,0.8660212158765647,-78.4759085463677,80.20795097812082,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,2.9492007876457955,48.23646825602014,-0.22974871611583292,35.25211476832553,0.02204033139169256,0.00019532424582063682,0.026095808257404454,-0.015269541754871996
882,0.122524009610106,-1.3740758668795943,1.4965998764897002,-120.5029591954608,123.49615894844015,-48.53061882197974,51.52381857495915,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,1.1296556471178263,1.4965998764897002,5501.257941808477,0.7329519874290698,-0.00012236205884727953,0.636272499760732,-78.70565726248354,79.97820226200498,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.5137484901506261,48.23646825602014,-0.17976210065253834,35.25211476832553,-0.009573580268612467,-3.4025332151177304e-05,-0.004545869561564741,-0.011947335107080825
883,0.407332538763575,-0.7223231083542513,1.1296556471178263,-120.86990342483267,123.12921471906829,-48.89756305135162,51.156874345587276,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.9367606965977667,1.1296556471178263,5501.257941808477,0.7329519874290698,-0.00011910503120673258,0.4565103991081936,-78.88541936313608,79.79844016135245,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.049177860344618476,48.23646825602014,-0.17497720134581082,35.25211476832553,-0.005032632057942287,-3.2570276405469552e-06,-0.0004351470471045829,-0.011629321492066335
884,-0.48899852941918,-1.4257592260169467,0.9367606965977667,-121.06279837535273,122.93631976854823,-49.09045800187168,50.96397939506721,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.5560145288852734,0.9367606965977667,5501.257941808477,0.7329519874290698,-6.807306040194004e-05,0.2815331977623826,-79.06039656448189,79.62346296000663,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.7705317271815626,48.23646825602014,-0.1000061330364901,35.25211476832553,-0.009933673040183081,-5.1031970804792546e-05,-0.006817999063681149,-0.006646600033116504
885,-1.19171330221894,-1.7477278311042133,0.5560145288852734,-121.44354454306523,122.55557360083573,-49.471204169584176,50.58323322735472,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.08928728507399064,0.5560145288852734,5501.257941808477,0.7329519874290698,2.287603337545133e-05,0.18152706472589258,-79.16040269751838,79.52345682697015,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-1.3732403669448323,48.23646825602014,0.033607180631875545,35.25211476832553,-0.012176920563171734,-9.094909377739137e-05,-0.012151026629735197,0.0022335978916340274
886,0.741354301517888,0.6520670164438973,0.08928728507399064,-121.9102717868765,122.08884635702445,-49.937931413395454,50.11650598354344,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.2634204858783895,0.08928728507399064,5501.257941808477,0.7329519874290698,-1.1975285000608e-05,0.21513424535776807,-79.1267955168865,79.55706400760202,0.00010489419660360002,2326.7568698140367,5.6023573466431624e-05,0.5262200561601198,48.23646825602014,-0.017592891194393213,35.25211476832553,0.0045431377356308054,3.485131837605933e-05,0.004656223389156488,-0.001169257400969625
887,-2.03115791127135,-2.2945783971497393,0.2634204858783895,-121.73613858607212,122.26297955782884,-49.763798212591055,50.29063918434784,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.3493421147686392,0.2634204858783895,5501.257941808477,0.7329519874290698,0.00013563046805818558,0.19754135416337482,-79.14438840808091,79.53947111640764,0.0001048941966036,2326.756869814037,5.6023573466431624e-05,-2.228699265434724,48.23646825602014,0.19925472062428043,35.25211476832553,-0.0159869851419653,-0.00014760575305879358,-0.019720498155918642,0.013242852138045666
888,0.442903828512806,0.7922459432814453,-0.3493421147686392,-122.34890118671915,121.65021695718181,-50.376560813238086,49.67787658370081,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.13777441014794725,-0.3493421147686392,5501.257941808477,0.7329519874290698,0.00013257677220248978,0.3967960747876552,-78.94513368745665,79.73872583703192,0.00010489419660359997,2326.7568698140376,5.6023573466431624e-05,0.04610775372515085,48.23646825602014,0.19476853604267771,35.25211476832553,0.00551980448336637,3.0536958556957977e-06,0.00040798141158494475,0.012944691678448984
889,1.75225575953393,1.8900301696818773,-0.13777441014794725,-122.13733348209844,121.86178466180252,-50.164993108617395,49.8894442883215,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.36695439036469624,-0.13777441014794725,5501.257941808477,0.7329519874290698,5.5704717847658534e-05,0.591564610830333,-78.75036515141399,79.93349437307462,0.0001048941966035999,2326.756869814039,5.602357346643162e-05,1.1606911487035971,48.23646825602016,0.08183580098999514,35.25211476832553,0.01316838172890656,7.687205435483126e-05,0.010270298919462168,0.005438964802006187
890,2.07580631158072,1.7088519212160236,0.36695439036469624,-121.6326046815858,122.36651346231515,-49.66026430810475,50.394173088834144,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.8232998997034513,0.36695439036469624,5501.257941808477,0.7329519874290698,-3.717599609103884e-05,0.6734004118203282,-78.66852935042402,80.01533017406464,0.00010489419660359976,2326.756869814041,5.602357346643161e-05,1.4024058997603916,48.23646825602016,-0.054615255857345155,35.252114768325534,0.011906060960146233,9.288071393869738e-05,0.01240909591930955,-0.0036298349947962096
891,0.32848645488901,-0.4948134448144413,0.8232998997034513,-121.17625917224704,122.82285897165391,-49.203918798766,50.8505185981729,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.6911609526723791,0.8232998997034513,5501.257941808477,0.7329519874290698,-1.7949643281318134e-05,0.618785155962983,-78.72314460628144,79.96071491820737,0.00010489419660359952,2326.756869814045,5.602357346643159e-05,-0.29029870107397293,48.23646825602022,-0.02636982094458447,35.25211476832554,-0.0034475070453550134,-1.9226352809720707e-05,-0.002568688870671024,-0.0017525890407101303
892,2.41032649343141,1.7191655407590307,0.6911609526723791,-121.30839811927812,122.69072002462283,-49.33605774579707,50.718379651141824,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,1.1502606936125068,0.6911609526723791,5501.257941808477,0.7329519874290698,-0.00013834908419879685,0.5924153350183985,-78.74951442722616,79.93434509726292,0.00010489419660359906,2326.7568698140526,5.602357346643156e-05,1.8179111584130112,48.23646825602029,-0.20324863959645242,35.252114768325555,0.011977918902589493,0.00012039944091747873,0.016085666739839348,-0.01350829567802359
893,-0.328484575048754,-1.4787452686612608,1.1502606936125068,-120.84929837833799,123.14981976556297,-48.87695800485694,51.177479392081956,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.7553647085178508,1.1502606936125068,5501.257941808477,0.7329519874290698,-9.081936233173943e-05,0.38916669542194604,-78.95276306682283,79.7310964576667,0.00010489419660359823,2326.7568698140662,5.60235734664315e-05,-0.7176512704706999,48.23646825602042,-0.13342272520155837,35.252114768325576,-0.010302841980995223,-4.752972186705741e-05,-0.0063500898373336995,-0.008867531048516822
894,0.344099815555185,-0.4112648929626658,0.7553647085178508,-121.24419436343265,122.7549237804683,-49.271853989951595,50.7825834069873,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.6455372362119745,0.7553647085178508,5501.257941808477,0.7329519874290698,-9.667113035179356e-05,0.2557439702203876,-79.08618579202482,79.59767373246558,0.00010489419660359667,2326.7568698140913,5.602357346643139e-05,0.08835584533479739,48.236468256020686,-0.1420195575998199,35.252114768325626,-0.00286540034603883,5.851768020054135e-06,0.0007818108580251341,-0.009438893071705345
895,0.94021439347671,0.29467715726473553,0.6455372362119745,-121.35402183573852,122.64509630816244,-49.381681462257475,50.67275593468142,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.7242301854095735,0.6455372362119745,5501.257941808477,0.7329519874290698,-0.00015140919120722388,0.11372441262056765,-79.22820534962545,79.45565417486655,0.00010489419660359376,2326.7568698141386,5.602357346643118e-05,0.8264899808561423,48.2364682560212,-0.2224352428025326,35.25211476832572,0.002053100186387081,5.473806085543032e-05,0.007313141973051107,-0.014783474245906343
896,0.0541230151998862,-0.6701071702096874,0.7242301854095735,-121.27532888654093,122.72378925736002,-49.30298851305987,50.75144888387902,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.5452793973955464,0.7242301854095735,5501.257941808477,0.7329519874290698,-0.0001621936037763908,-0.10871083018196515,-79.4506405924295,79.23321893206553,0.00010489419660358835,2326.756869814227,5.60235734664308e-05,0.16283384538185128,48.23646825602208,-0.2382786233078957,35.25211476832588,-0.004668828655832402,1.0784412569166917e-05,0.001440824519205646,-0.01583645580008007
897,-0.643637598667041,-1.1889169960625874,0.5452793973955464,-121.45427967455495,122.544838469346,-49.4819393010739,50.572498095864994,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.2277814764852319,0.5452793973955464,5501.257941808477,0.7329519874290698,-0.00014254673013064072,-0.34698945348986077,-79.68891921574016,78.99494030876042,0.00010489419660357827,2326.7568698143905,5.602357346643008e-05,-0.29664814517718013,48.23646825602378,-0.20941540123492428,35.25211476832619,-0.008283525363392599,-1.9646873645750058e-05,-0.00262487150718482,-0.013918150522582684
898,-1.63931668271661,-1.8670981592018419,0.2277814764852319,-121.77177759546527,122.22734054843569,-49.79943722198421,50.25500017495468,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.2708233762044624,0.2277814764852319,5501.257941808477,0.7329519874290698,-7.082596531231997e-05,-0.5564048547247851,-79.8983346169803,78.7855249075307,0.00010489419660355951,2326.7568698146956,5.602357346642874e-05,-1.0829118279918248,48.23646825602697,-0.10405042564032926,35.25211476832676,-0.013008607841348342,-7.172076481832073e-05,-0.009582073740563761,-0.006915391501585099
899,-3.29611832272934,-3.0252949465248777,-0.2708233762044624,-122.27038244815496,121.728735695746,-50.29804207467391,49.756395322264986,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-1.0787223791148097,-0.2708233762044624,5501.257941808477,0.7329519874290698,0.00010373281622051171,-0.6604552803651144,-80.00238504263031,78.68147448190005,0.0001048941966035246,2326.756869815263,5.602357346642625e-05,-2.6356630423642256,48.23646825603283,0.15239388030955375,35.252114768327836,-0.021078096708412316,-0.00017455878153283167,-0.023321490239927325,0.010128390521239442
900,-1.35776617851948,-0.27904379940467017,-1.0787223791148097,-123.07828145106531,120.92083669283565,-51.105941077584255,48.94849631935464,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-1.1532404711660682,-1.0787223791148097,5501.257941808477,0.7329519874290698,0.00016000838271259193,-0.5080614000555604,-79.84999116233877,78.8338683622276,0.00010489419660345963,2326.7568698163195,5.6023573466421616e-05,-0.8497047784639193,48.236468256043786,0.2350683150430688,35.252114768329825,-0.001944178102862566,-5.627556649208023e-05,-0.00751855657542292,0.015623092535543387
